Generation,Fitness Avg,Fitness Best,Execution Time
1032,16345.530999999999,20012,5534387.70532608
1033,16362.802499999998,20012,5534387.70532608
1034,16517.426625,20012,5534387.70532608
1035,16585.522500000003,20012,5534387.70532608
1036,16403.369125000005,20012,5534387.70532608
1037,16537.036625000004,20012,5534387.70532608
1038,16507.139499999994,20012,5534387.70532608
1039,16487.070750000003,20012,5534387.70532608
1040,16468.83612500001,20012,5534387.70532608
1041,16497.728750000002,20012,5534387.70532608
1042,16335.004750000006,20012,5534387.70532608
1043,16362.594125000001,20012,5534387.70532608
1044,16494.571000000004,20012,5534387.70532608
1045,16456.93025,20012,5534387.70532608
1046,16583.060750000004,20012,5534387.70532608
1047,16334.759749999994,20012,5534387.70532608
1048,16525.402250000014,20012,5534387.70532608
1049,16502.131875,20012,5534387.70532608
1050,16467.204500000003,20012,5534387.70532608
1051,16487.151500000014,20012,5534387.70532608
1052,16321.642625000004,20012,5534387.70532608
1053,16463.233999999997,20012,5534387.70532608
1054,16576.568875,20012,5534387.70532608
1055,16519.301750000006,20012,5534387.70532608
1056,16376.673999999999,20012,5534387.70532608
1057,16570.710875,20012,5534387.70532608
1058,16374.053500000004,20012,5534387.70532608
1059,16466.050624999996,20012,5534387.70532608
1060,16546.317375,20012,5534387.70532608
1061,16658.70025,20012,5534387.70532608
1062,16619.962250000008,20012,5534387.70532608
1063,16433.788375,20012,5534387.70532608
1064,16467.952749999993,20012,5534387.70532608
1065,16449.916625,20012,5534387.70532608
1066,16426.47600000001,20012,5534387.70532608
1067,16370.911625,20012,5534387.70532608
1068,16493.1985,20012,5534387.70532608
1069,16487.633375000005,20012,5534387.70532608
1070,16570.656625,20012,5534387.70532608
1071,16430.713624999993,20012,5534387.70532608
1072,16450.158124999994,20012,5534387.70532608
1073,16428.67875,20012,5534387.70532608
1074,16437.193625,20012,5534387.70532608
1075,16541.374875,20012,5534387.70532608
1076,16453.313625,20012,5534387.70532608
1077,16480.766125000006,20012,5534387.70532608
1078,16402.435875000006,20012,5534387.70532608
1079,16443.64012499999,20012,5534387.70532608
1080,16479.551999999996,20012,5534387.70532608
1081,16577.00525,20012,5534387.70532608
1082,16433.343249999994,20012,5534387.70532608
1083,16388.8735,20012,5534387.70532608
1084,16392.474250000007,20012,5534387.70532608
1085,16469.184374999997,20012,5534387.70532608
1086,16321.317124999996,20012,5534387.70532608
1087,16646.323625000008,20012,5534387.70532608
1088,16494.438000000006,20012,5534387.70532608
1089,16519.82025,20012,5534387.70532608
1090,16471.809874999995,20012,5534387.70532608
1091,16493.05312499999,20012,5534387.70532608
1092,16420.086874999997,20012,5534387.70532608
1093,16486.014125,20012,5534387.70532608
1094,16487.99925,20012,5534387.70532608
1095,16528.516750000003,20012,5534387.70532608
1096,16484.741874999992,20012,5534387.70532608
1097,16368.460500000001,20012,5534387.70532608
1098,16551.313125000004,20012,5534387.70532608
1099,16462.38162499999,20012,5534387.70532608
1100,16496.08425,20012,5534387.70532608
1101,16471.39575,20012,5534387.70532608
1102,16628.658374999995,20012,5534387.70532608
1103,16551.625375,20012,5534387.70532608
1104,16416.167750000008,20012,5534387.70532608
1105,16431.506875,20012,5534387.70532608
1106,16535.330749999994,20012,5534387.70532608
1107,16540.303375000003,20012,5534387.70532608
1108,16414.909625,20012,5534387.70532608
1109,16502.198499999995,20012,5534387.70532608
1110,16531.095749999997,20012,5534387.70532608
1111,16520.630999999998,20012,5534387.70532608
1112,16434.209625000003,20012,5534387.70532608
1113,16471.982624999993,20012,5534387.70532608
1114,16475.308875000006,20012,5534387.70532608
1115,16545.92975,20012,5534387.70532608
1116,16535.534874999998,20012,5534387.70532608
1117,16497.229249999997,20012,5534387.70532608
1118,16459.154250000003,20012,5534387.70532608
1119,16462.242249999996,20012,5534387.70532608
1120,16531.4345,20012,5534387.70532608
1121,16510.959000000003,20012,5534387.70532608
1122,16460.562375,20012,5534387.70532608
1123,16494.475000000006,20012,5534387.70532608
1124,16402.370125,20012,5534387.70532608
1125,16374.110374999998,20012,5534387.70532608
1126,16568.023250000006,20012,5534387.70532608
1127,16513.628749999993,20012,5534387.70532608
1128,16511.207749999998,20012,5534387.70532608
1129,16457.231,20012,5534387.70532608
1130,16491.2855,20012,5534387.70532608
1131,16527.527749999997,20012,5534387.70532608
1132,16444.987125,20012,5534387.70532608
1133,16430.556875000002,20012,5534387.70532608
1134,16507.194250000004,20012,5534387.70532608
1135,16505.912,20012,5534387.70532608
1136,16353.200499999999,20012,5534387.70532608
1137,16450.887375,20012,5534387.70532608
1138,16566.80025000001,20012,5534387.70532608
1139,16379.541250000004,20012,5534387.70532608
1140,16296.498249999999,20012,5534387.70532608
1141,16555.922500000008,20012,5534387.70532608
1142,16531.230375000003,20012,5534387.70532608
1143,16515.53,20012,5534387.70532608
1144,16446.653624999995,20012,5534387.70532608
1145,16479.895124999995,20012,5534387.70532608
1146,16454.647375000004,20012,5534387.70532608
1147,16453.439125,20012,5534387.70532608
1148,16443.841375000004,20012,5534387.70532608
1149,16585.078125,20012,5534387.70532608
1150,16491.569000000003,20012,5534387.70532608
1151,16478.910999999996,20012,5534387.70532608
1152,16413.833499999997,20012,5534387.70532608
1153,16500.71875,20012,5534387.70532608
1154,16395.509375,20012,5534387.70532608
1155,16478.570625,20012,5534387.70532608
1156,16390.315875,20012,5534387.70532608
1157,16421.522250000005,20012,5534387.70532608
1158,16470.692375000002,20012,5534387.70532608
1159,16483.348374999998,20012,5534387.70532608
1160,16444.73112500001,20012,5534387.70532608
1161,16387.603499999994,20012,5534387.70532608
1162,16505.504500000003,20012,5534387.70532608
1163,16341.744125000008,20012,5534387.70532608
1164,16355.746250000002,20012,5534387.70532608
1165,16287.521125000003,20012,5534387.70532608
1166,16432.61362500001,20012,5534387.70532608
1167,16446.489124999993,20012,5534387.70532608
1168,16621.725500000004,20012,5534387.70532608
1169,16435.238500000007,20012,5534387.70532608
1170,16432.927749999995,20012,5534387.70532608
1171,16387.1275,20012,5534387.70532608
1172,16458.138875,20012,5534387.70532608
1173,16545.82925,20012,5534387.70532608
1174,16449.316749999994,20012,5534387.70532608
1175,16315.323250000007,20012,5534387.70532608
1176,16381.2545,20012,5534387.70532608
1177,16448.227750000005,20012,5534387.70532608
1178,16466.887374999988,20012,5534387.70532608
1179,16457.952375,20012,5534387.70532608
1180,16500.762499999993,20012,5534387.70532608
1181,16370.183249999996,20012,5534387.70532608
1182,16448.216375000004,20012,5534387.70532608
1183,16426.305125,20012,5534387.70532608
1184,16349.857749999997,20012,5534387.70532608
1185,16502.899749999993,20012,5534387.70532608
1186,16570.856250000004,20012,5534387.70532608
1187,16529.632625000006,20012,5534387.70532608
1188,16363.024124999998,20012,5534387.70532608
1189,16531.614249999995,20012,5534387.70532608
1190,16460.951624999998,20012,5534387.70532608
1191,16320.378750000002,20012,5534387.70532608
1192,16447.514625,20012,5534387.70532608
1193,16516.295375000005,20012,5534387.70532608
1194,16464.826125,20012,5534387.70532608
1195,16390.631875,20012,5534387.70532608
1196,16356.706750000001,20012,5534387.70532608
1197,16373.782625000002,20012,5534387.70532608
1198,16372.703875000007,20012,5534387.70532608
1199,16506.10975,20012,5534387.70532608
1200,16542.603875,20012,5534387.70532608
1201,16580.159499999998,20012,5534387.70532608
1202,16500.965250000005,20012,5534387.70532608
1203,16548.455,20012,5534387.70532608
1204,16455.35737500001,20012,5534387.70532608
1205,16442.579249999995,20012,5534387.70532608
1206,16401.320500000005,20012,5534387.70532608
1207,16371.325500000003,20012,5534387.70532608
1208,16497.847374999998,20012,5534387.70532608
1209,16429.980375000003,20012,5534387.70532608
1210,16470.359000000004,20012,5534387.70532608
1211,16417.384,20012,5534387.70532608
1212,16362.757000000001,20012,5534387.70532608
1213,16464.531375,20012,5534387.70532608
1214,16402.1555,20012,5534387.70532608
1215,16411.968749999996,20012,5534387.70532608
1216,16540.088249999997,20012,5534387.70532608
1217,16588.5365,20012,5534387.70532608
1218,16557.943750000002,20012,5534387.70532608
1219,16314.015999999998,20012,5534387.70532608
1220,16349.76075,20012,5534387.70532608
1221,16401.256624999995,20012,5534387.70532608
1222,16399.000249999994,20012,5534387.70532608
1223,16609.21025,20012,5534387.70532608
1224,16446.124375,20012,5534387.70532608
1225,16437.336375,20012,5534387.70532608
1226,16495.196,20012,5534387.70532608
1227,16402.486750000004,20012,5534387.70532608
1228,16550.555125000003,20012,5534387.70532608
1229,16395.665,20012,5534387.70532608
1230,16532.794625000002,20012,5534387.70532608
1231,16383.693249999997,20012,5534387.70532608
1232,16371.945875000007,20012,5534387.70532608
1233,16341.029625000003,20012,5534387.70532608
1234,16376.402125,20012,5534387.70532608
1235,16370.772125000007,20012,5534387.70532608
1236,16460.418625000002,20012,5534387.70532608
1237,16502.507375,20012,5534387.70532608
1238,16307.835250000002,20012,5534387.70532608
1239,16296.616625,20012,5534387.70532608
1240,16481.205499999985,20012,5534387.70532608
1241,16389.38875,20012,5534387.70532608
1242,16607.745625000003,20012,5534387.70532608
1243,16525.534750000006,20012,5534387.70532608
1244,16495.038999999993,20012,5534387.70532608
1245,16502.17075,20012,5534387.70532608
1246,16521.347249999995,20012,5534387.70532608
1247,16499.755250000006,20012,5534387.70532608
1248,16468.59575,20012,5534387.70532608
1249,16296.678999999998,20012,5534387.70532608
1250,16434.643624999997,20012,5534387.70532608
1251,16480.004625000005,20012,5534387.70532608
1252,16467.875125,20012,5534387.70532608
1253,16398.432500000003,20012,5534387.70532608
1254,16510.919749999997,20012,5534387.70532608
1255,16495.628500000003,20012,5534387.70532608
1256,16428.259249999996,20012,5534387.70532608
1257,16433.73975,20012,5534387.70532608
1258,16466.578875000007,20012,5534387.70532608
1259,16463.17775,20012,5534387.70532608
1260,16412.551499999994,20012,5534387.70532608
1261,16473.06675,20012,5534387.70532608
1262,16440.316124999998,20012,5534387.70532608
1263,16563.9245,20012,5534387.70532608
1264,16498.681624999997,20012,5534387.70532608
1265,16506.401375000005,20012,5534387.70532608
1266,16503.992625000006,20012,5534387.70532608
1267,16349.921499999997,20012,5534387.70532608
1268,16405.75624999999,20012,5534387.70532608
1269,16602.196625,20012,5534387.70532608
1270,16523.052499999998,20012,5534387.70532608
1271,16478.862625000005,20012,5534387.70532608
1272,16500.236624999998,20012,5534387.70532608
1273,16391.288125,20012,5534387.70532608
1274,16329.822374999996,20012,5534387.70532608
1275,16279.054874999996,20012,5534387.70532608
1276,16423.32375,20012,5534387.70532608
1277,16586.694875,20012,5534387.70532608
1278,16505.509750000005,20012,5534387.70532608
1279,16413.294624999995,20012,5534387.70532608
1280,16527.472125000004,20012,5534387.70532608
1281,16390.41125,20012,5534387.70532608
1282,16385.753624999998,20012,5534387.70532608
1283,16496.540499999996,20012,5534387.70532608
1284,16498.942125,20012,5534387.70532608
1285,16412.53725,20012,5534387.70532608
1286,16431.010125000004,20012,5534387.70532608
1287,16460.503749999996,20012,5534387.70532608
1288,16509.927999999996,20012,5534387.70532608
1289,16560.02299999999,20012,5534387.70532608
1290,16404.250999999993,20012,5534387.70532608
1291,16469.494500000008,20012,5534387.70532608
1292,16430.087,20012,5534387.70532608
1293,16493.03925,20012,5534387.70532608
1294,16463.908499999998,20012,5534387.70532608
1295,16468.58675,20012,5534387.70532608
1296,16518.611749999996,20012,5534387.70532608
1297,16571.695625000004,20012,5534387.70532608
1298,16417.658125,20012,5534387.70532608
1299,16416.094375000004,20012,5534387.70532608
1300,16477.446,20012,5534387.70532608
1301,16607.39425,20012,5534387.70532608
1302,16480.923375000006,20012,5534387.70532608
1303,16465.394,20012,5534387.70532608
1304,16494.637,20012,5534387.70532608
1305,16464.803125,20012,5534387.70532608
1306,16473.87037500001,20012,5534387.70532608
1307,16430.792999999994,20012,5534387.70532608
1308,16562.688124999997,20012,5534387.70532608
1309,16444.768375,20012,5534387.70532608
1310,16442.126125,20012,5534387.70532608
1311,16494.361499999995,20012,5534387.70532608
1312,16499.81175,20012,5534387.70532608
1313,16412.390249999997,20012,5534387.70532608
1314,16308.33049999999,20012,5534387.70532608
1315,16519.988124999996,20012,5534387.70532608
1316,16520.877000000004,20012,5534387.70532608
1317,16491.74199999999,20012,5534387.70532608
1318,16559.166375,20012,5534387.70532608
1319,16515.275250000002,20012,5534387.70532608
1320,16479.351249999996,20012,5534387.70532608
1321,16371.087124999998,20012,5534387.70532608
1322,16383.787124999997,20012,5534387.70532608
1323,16417.733499999995,20012,5534387.70532608
1324,16485.790250000005,20012,5534387.70532608
1325,16391.27325,20012,5534387.70532608
1326,16433.107249999997,20012,5534387.70532608
1327,16494.92875,20012,5534387.70532608
1328,16431.775,20012,5534387.70532608
1329,16402.511500000008,20012,5534387.70532608
1330,16346.297624999997,20012,5534387.70532608
1331,16499.7635,20012,5534387.70532608
1332,16579.074125,20012,5534387.70532608
1333,16521.250125000002,20012,5534387.70532608
1334,16466.006499999996,20012,5534387.70532608
1335,16475.408124999994,20012,5534387.70532608
1336,16610.567124999998,20012,5534387.70532608
1337,16435.3,20012,5534387.70532608
1338,16516.375624999993,20012,5534387.70532608
1339,16449.643749999992,20012,5534387.70532608
1340,16418.888124999998,20012,5534387.70532608
1341,16522.366250000003,20012,5534387.70532608
1342,16377.312625000002,20012,5534387.70532608
1343,16610.207250000003,20012,5534387.70532608
1344,16625.867500000004,20012,5534387.70532608
1345,16577.038625000005,20012,5534387.70532608
1346,16421.805125,20012,5534387.70532608
1347,16453.873999999996,20012,5534387.70532608
1348,16571.48125,20012,5534387.70532608
1349,16481.169750000005,20012,5534387.70532608
1350,16486.197,20012,5534387.70532608
1351,16521.082374999998,20012,5534387.70532608
1352,16443.198374999996,20012,5534387.70532608
1353,16507.97725,20012,5534387.70532608
1354,16433.074,20012,5534387.70532608
1355,16483.638249999996,20012,5534387.70532608
1356,16535.7635,20012,5534387.70532608
1357,16448.59175,20012,5534387.70532608
1358,16541.102625000003,20012,5534387.70532608
1359,16523.318,20012,5534387.70532608
1360,16348.264,20012,5534387.70532608
1361,16366.742749999994,20012,5534387.70532608
1362,16474.892125,20012,5534387.70532608
1363,16464.954625000002,20012,5534387.70532608
1364,16462.966624999997,20012,5534387.70532608
1365,16490.64487499999,20012,5534387.70532608
1366,16486.604625,20012,5534387.70532608
1367,16579.3395,20012,5534387.70532608
1368,16501.700250000005,20012,5534387.70532608
1369,16420.13637500001,20012,5534387.70532608
1370,16521.83649999999,20012,5534387.70532608
1371,16440.573875000006,20012,5534387.70532608
1372,16471.649125,20012,5534387.70532608
1373,16417.305249999998,20012,5534387.70532608
1374,16349.421125,20012,5534387.70532608
1375,16435.799749999995,20012,5534387.70532608
1376,16486.249124999995,20012,5534387.70532608
1377,16339.107249999995,20012,5534387.70532608
1378,16452.32562499999,20012,5534387.70532608
1379,16348.684750000008,20012,5534387.70532608
1380,16506.91275,20012,5534387.70532608
1381,16369.903874999993,20012,5534387.70532608
1382,16395.937249999995,20012,5534387.70532608
1383,16314.076624999998,20012,5534387.70532608
1384,16595.228875,20012,5534387.70532608
1385,16452.016499999998,20012,5534387.70532608
1386,16379.812999999993,20012,5534387.70532608
1387,16483.323125,20012,5534387.70532608
1388,16389.918624999995,20012,5534387.70532608
1389,16520.414875,20012,5534387.70532608
1390,16312.245874999995,20012,5534387.70532608
1391,16469.197375,20012,5534387.70532608
1392,16562.368625,20012,5534387.70532608
1393,16309.054499999997,20012,5534387.70532608
1394,16360.600125000008,20012,5534387.70532608
1395,16384.297499999997,20012,5534387.70532608
1396,16445.003750000003,20012,5534387.70532608
1397,16540.606624999993,20012,5534387.70532608
1398,16473.036625000004,20012,5534387.70532608
1399,16413.641124999987,20012,5534387.70532608
1400,16416.678875000005,20012,5534387.70532608
1401,16530.725249999996,20012,5534387.70532608
1402,16480.73662500001,20012,5534387.70532608
1403,16603.232125,20012,5534387.70532608
1404,16510.027,20012,5534387.70532608
1405,16382.872000000005,20012,5534387.70532608
1406,16411.16425000001,20012,5534387.70532608
1407,16475.529000000002,20012,5534387.70532608
1408,16565.436499999993,20012,5534387.70532608
1409,16502.220874999995,20012,5534387.70532608
1410,16503.650749999993,20012,5534387.70532608
1411,16591.395875000002,20012,5534387.70532608
1412,16551.833,20012,5534387.70532608
1413,16481.619374999995,20012,5534387.70532608
1414,16488.03987500001,20012,5534387.70532608
1415,16520.095749999993,20012,5534387.70532608
1416,16554.257999999994,20012,5534387.70532608
1417,16352.390375,20012,5534387.70532608
1418,16464.990125000008,20012,5534387.70532608
1419,16545.879250000005,20012,5534387.70532608
1420,16573.061,20012,5534387.70532608
1421,16534.320249999993,20012,5534387.70532608
1422,16588.308999999997,20012,5534387.70532608
1423,16419.00675,20012,5534387.70532608
1424,16407.82775,20012,5534387.70532608
1425,16400.301625,20012,5534387.70532608
1426,16564.273375000004,20012,5534387.70532608
1427,16333.490125000002,20012,5534387.70532608
1428,16426.88362499999,20012,5534387.70532608
1429,16468.483375,20012,5534387.70532608
1430,16514.641374999996,20012,5534387.70532608
1431,16483.6895,20012,5534387.70532608
1432,16406.008749999997,20012,5534387.70532608
1433,16433.229,20012,5534387.70532608
1434,16485.449749999996,20012,5534387.70532608
1435,16403.694749999995,20012,5534387.70532608
1436,16510.212374999992,20012,5534387.70532608
1437,16477.393375,20012,5534387.70532608
1438,16429.36300000001,20012,5534387.70532608
1439,16424.30462500001,20012,5534387.70532608
1440,16446.33062500001,20012,5534387.70532608
1441,16577.591875,20012,5534387.70532608
1442,16528.517124999995,20012,5534387.70532608
1443,16349.870624999992,20012,5534387.70532608
1444,16521.301125,20012,5534387.70532608
1445,16378.646874999999,20012,5534387.70532608
1446,16572.8,20012,5534387.70532608
1447,16350.199625000008,20012,5534387.70532608
1448,16486.032000000007,20012,5534387.70532608
1449,16445.856750000003,20012,5534387.70532608
1450,16520.37275,20012,5534387.70532608
1451,16409.528125,20012,5534387.70532608
1452,16426.819000000003,20012,5534387.70532608
1453,16481.670875,20012,5534387.70532608
1454,16459.422,20012,5534387.70532608
1455,16539.67725000001,20012,5534387.70532608
1456,16545.563500000004,20012,5534387.70532608
1457,16590.83812500001,20012,5534387.70532608
1458,16420.46925,20012,5534387.70532608
1459,16498.031499999997,20012,5534387.70532608
1460,16434.021999999994,20012,5534387.70532608
1461,16430.750250000005,20012,5534387.70532608
1462,16511.58225,20012,5534387.70532608
1463,16474.849875,20012,5534387.70532608
1464,16487.930999999993,20012,5534387.70532608
1465,16430.607500000002,20012,5534387.70532608
1466,16349.731124999993,20012,5534387.70532608
1467,16370.087124999995,20012,5534387.70532608
1468,16376.426874999996,20012,5534387.70532608
1469,16417.846624999995,20012,5534387.70532608
1470,16559.257124999993,20012,5534387.70532608
1471,16345.175749999993,20012,5534387.70532608
1472,16420.471,20012,5534387.70532608
1473,16378.740000000007,20012,5534387.70532608
1474,16409.989500000003,20012,5534387.70532608
1475,16469.087749999995,20012,5534387.70532608
1476,16644.17374999999,20012,5534387.70532608
1477,16465.422875000004,20012,5534387.70532608
1478,16557.233000000004,20012,5534387.70532608
1479,16440.3145,20012,5534387.70532608
1480,16536.042875000006,20012,5534387.70532608
1481,16518.608499999995,20012,5534387.70532608
1482,16482.89125,20012,5534387.70532608
1483,16625.451375000015,20012,5534387.70532608
1484,16504.565375,20012,5534387.70532608
1485,16449.620125,20012,5534387.70532608
1486,16481.219375000004,20012,5534387.70532608
1487,16481.830000000005,20012,5534387.70532608
1488,16499.159500000005,20012,5534387.70532608
1489,16543.411374999996,20012,5534387.70532608
1490,16426.781875,20012,5534387.70532608
1491,16478.894375000003,20012,5534387.70532608
1492,16405.33175,20012,5534387.70532608
1493,16505.509624999995,20012,5534387.70532608
1494,16446.300250000008,20012,5534387.70532608
1495,16442.506500000003,20012,5534387.70532608
1496,16409.519874999998,20012,5534387.70532608
1497,16509.10425,20012,5534387.70532608
1498,16462.715125,20012,5534387.70532608
1499,16567.55287499999,20012,5534387.70532608
1500,16528.489500000003,20012,5534387.70532608
1501,16476.20675000001,20012,5534387.70532608
1502,16342.316249999996,20012,5534387.70532608
1503,16462.7175,20012,5534387.70532608
1504,16528.340624999997,20012,5534387.70532608
1505,16534.209124999998,20012,5534387.70532608
1506,16392.311750000004,20012,5534387.70532608
1507,16286.939625000005,20012,5534387.70532608
1508,16492.259125000004,20012,5534387.70532608
1509,16357.662000000004,20012,5534387.70532608
1510,16602.330875000007,20012,5534387.70532608
1511,16436.47775,20012,5534387.70532608
1512,16526.368375,20012,5534387.70532608
1513,16473.927125,20012,5534387.70532608
1514,16357.74725,20012,5534387.70532608
1515,16481.57725000001,20012,5534387.70532608
1516,16530.281374999995,20012,5534387.70532608
1517,16445.149124999993,20012,5534387.70532608
1518,16588.376125000006,20012,5534387.70532608
1519,16520.106625,20012,5534387.70532608
1520,16510.191,20012,5534387.70532608
1521,16405.636250000003,20012,5534387.70532608
1522,16604.540124999996,20012,5534387.70532608
1523,16317.413124999995,20012,5534387.70532608
1524,16421.321875000005,20012,5534387.70532608
1525,16442.546625,20012,5534387.70532608
1526,16484.045624999995,20012,5534387.70532608
1527,16441.71000000001,20012,5534387.70532608
1528,16577.8005,20012,5534387.70532608
1529,16414.442999999992,20012,5534387.70532608
1530,16448.718,20012,5534387.70532608
1531,16521.124749999995,20012,5534387.70532608
1532,16521.578874999996,20012,5534387.70532608
1533,16332.595249999998,20012,5534387.70532608
1534,16425.888875,20012,5534387.70532608
1535,16643.798125000005,20012,5534387.70532608
1536,16554.662500000006,20012,5534387.70532608
1537,16464.366624999995,20012,5534387.70532608
1538,16654.273125000003,20012,5534387.70532608
1539,16530.9705,20012,5534387.70532608
1540,16581.482124999995,20012,5534387.70532608
1541,16546.63125,20012,5534387.70532608
1542,16465.071374999992,20012,5534387.70532608
1543,16414.184875000006,20012,5534387.70532608
1544,16589.247625,20012,5534387.70532608
1545,16443.958749999998,20012,5534387.70532608
1546,16453.082749999998,20012,5534387.70532608
1547,16493.867625000003,20012,5534387.70532608
1548,16493.899499999996,20012,5534387.70532608
1549,16471.031374999995,20012,5534387.70532608
1550,16547.527374999998,20012,5534387.70532608
1551,16410.898750000004,20012,5534387.70532608
1552,16464.805000000004,20012,5534387.70532608
1553,16462.604875000008,20012,5534387.70532608
1554,16459.669875,20012,5534387.70532608
1555,16586.571999999996,20012,5534387.70532608
1556,16455.09875,20012,5534387.70532608
1557,16502.977624999996,20012,5534387.70532608
1558,16432.303499999998,20012,5534387.70532608
1559,16457.867999999995,20012,5534387.70532608
1560,16615.413750000003,20012,5534387.70532608
1561,16561.833250000007,20012,5534387.70532608
1562,16330.876375,20012,5534387.70532608
1563,16507.020375,20012,5534387.70532608
1564,16328.731124999997,20012,5534387.70532608
1565,16329.560499999998,20012,5534387.70532608
1566,16424.419750000005,20012,5534387.70532608
1567,16498.830625,20012,5534387.70532608
1568,16468.78175,20012,5534387.70532608
1569,16411.169125,20012,5534387.70532608
1570,16503.622750000002,20012,5534387.70532608
1571,16460.661500000002,20012,5534387.70532608
1572,16511.418999999987,20012,5534387.70532608
1573,16497.786374999996,20012,5534387.70532608
1574,16456.363750000004,20012,5534387.70532608
1575,16461.117625,20012,5534387.70532608
1576,16409.920749999997,20012,5534387.70532608
1577,16541.874999999996,20012,5534387.70532608
1578,16513.93150000001,20012,5534387.70532608
1579,16524.444875,20012,5534387.70532608
1580,16512.529124999997,20012,5534387.70532608
1581,16598.83225,20012,5534387.70532608
1582,16523.070750000003,20012,5534387.70532608
1583,16394.273375000004,20012,5534387.70532608
1584,16492.436625,20012,5534387.70532608
1585,16454.0005,20012,5534387.70532608
1586,16618.614125,20012,5534387.70532608
1587,16556.483874999998,20012,5534387.70532608
1588,16596.266375000003,20012,5534387.70532608
1589,16358.055124999995,20012,5534387.70532608
1590,16518.559125000003,20012,5534387.70532608
1591,16449.69,20012,5534387.70532608
1592,16428.282375000003,20012,5534387.70532608
1593,16569.613,20012,5534387.70532608
1594,16581.38424999999,20012,5534387.70532608
1595,16520.389750000002,20012,5534387.70532608
1596,16531.36537500001,20012,5534387.70532608
1597,16534.2735,20012,5534387.70532608
1598,16489.087249999997,20012,5534387.70532608
1599,16414.249125,20012,5534387.70532608
1600,16467.057249999998,20012,5534387.70532608
1601,16567.471624999995,20012,5534387.70532608
1602,16431.398375,20012,5534387.70532608
1603,16420.552125,20012,5534387.70532608
1604,16365.004625000003,20012,5534387.70532608
1605,16449.535875000005,20012,5534387.70532608
1606,16364.394000000002,20012,5534387.70532608
1607,16509.419624999995,20012,5534387.70532608
1608,16476.8025,20012,5534387.70532608
1609,16495.416875000006,20012,5534387.70532608
1610,16516.928124999995,20012,5534387.70532608
1611,16523.356375,20012,5534387.70532608
1612,16668.770625,20012,5534387.70532608
1613,16384.627000000004,20012,5534387.70532608
1614,16524.090750000003,20012,5534387.70532608
1615,16515.111250000005,20012,5534387.70532608
1616,16468.927125,20012,5534387.70532608
1617,16511.771999999997,20012,5534387.70532608
1618,16560.709624999996,20012,5534387.70532608
1619,16494.625375000003,20012,5534387.70532608
1620,16526.411874999998,20012,5534387.70532608
1621,16472.34775,20012,5534387.70532608
1622,16513.370874999993,20012,5534387.70532608
1623,16474.882999999987,20012,5534387.70532608
1624,16437.013374999995,20012,5534387.70532608
1625,16420.558250000006,20012,5534387.70532608
1626,16507.666749999997,20012,5534387.70532608
1627,16546.38775,20012,5534387.70532608
1628,16437.1835,20012,5534387.70532608
1629,16576.384125,20012,5534387.70532608
1630,16624.16187499999,20012,5534387.70532608
1631,16469.12337500001,20012,5534387.70532608
1632,16532.288749999992,20012,5534387.70532608
1633,16538.253875,20012,5534387.70532608
1634,16566.360124999996,20012,5534387.70532608
1635,16562.605250000008,20012,5534387.70532608
1636,16528.58075,20012,5534387.70532608
1637,16493.924000000003,20012,5534387.70532608
1638,16451.030250000007,20012,5534387.70532608
1639,16560.89625,20012,5534387.70532608
1640,16457.35675,20012,5534387.70532608
1641,16485.756,20012,5534387.70532608
1642,16493.069499999998,20012,5534387.70532608
1643,16487.3105,20012,5534387.70532608
1644,16382.117875000005,20012,5534387.70532608
1645,16527.440500000004,20012,5534387.70532608
1646,16455.94625,20012,5534387.70532608
1647,16559.174875,20012,5534387.70532608
1648,16552.716499999995,20012,5534387.70532608
1649,16575.837,20012,5534387.70532608
1650,16442.712749999995,20012,5534387.70532608
1651,16487.5225,20012,5534387.70532608
1652,16431.352749999995,20012,5534387.70532608
1653,16518.27925,20012,5534387.70532608
1654,16471.115875000007,20012,5534387.70532608
1655,16283.465,20012,5534387.70532608
1656,16396.71000000001,20012,5534387.70532608
1657,16453.283375000003,20012,5534387.70532608
1658,16547.228124999994,20012,5534387.70532608
1659,16407.860750000003,20012,5534387.70532608
1660,16406.648999999998,20012,5534387.70532608
1661,16473.756750000004,20012,5534387.70532608
1662,16567.234,20012,5534387.70532608
1663,16491.641749999995,20012,5534387.70532608
1664,16509.272624999998,20012,5534387.70532608
1665,16408.361499999995,20012,5534387.70532608
1666,16515.129,20012,5534387.70532608
1667,16598.424250000004,20012,5534387.70532608
1668,16498.119000000002,20012,5534387.70532608
1669,16462.399749999997,20012,5534387.70532608
1670,16467.452374999997,20012,5534387.70532608
1671,16414.194625,20012,5534387.70532608
1672,16455.185500000003,20012,5534387.70532608
1673,16480.57525,20012,5534387.70532608
1674,16412.459625,20012,5534387.70532608
1675,16370.512500000003,20012,5534387.70532608
1676,16579.723749999994,20012,5534387.70532608
1677,16576.260624999995,20012,5534387.70532608
1678,16471.023625,20012,5534387.70532608
1679,16579.84875000001,20012,5534387.70532608
1680,16452.082749999998,20012,5534387.70532608
1681,16382.180499999999,20012,5534387.70532608
1682,16472.142749999995,20012,5534387.70532608
1683,16540.569875,20012,5534387.70532608
1684,16576.100875,20012,5534387.70532608
1685,16483.849750000005,20012,5534387.70532608
1686,16328.785,20012,5534387.70532608
1687,16439.703375000005,20012,5534387.70532608
