Generation,Fitness Avg,Fitness Best,Execution Time
1128,13084.357142857143,20084,12177144.765853882
1129,12432.835714285715,20084,12177144.765853882
1130,13362.642857142857,20084,12177144.765853882
1131,14006.57142857143,20084,12177144.765853882
1132,13574.535714285714,20084,12177144.765853882
1133,13547.0,20084,12177144.765853882
1134,13170.42857142857,20084,12177144.765853882
1135,14031.32142857143,20084,12177144.765853882
1136,13451.035714285714,20084,12177144.765853882
1137,14567.964285714286,20084,12177144.765853882
1138,14966.292857142857,20084,12177144.765853882
1139,14614.92857142857,20084,12177144.765853882
1140,14458.978571428572,20084,12177144.765853882
1141,14333.592857142858,20084,12177144.765853882
1142,12526.15,20084,12177144.765853882
1143,12801.828571428572,20084,12177144.765853882
1144,11733.578571428572,20084,12177144.765853882
1145,13003.4,20084,12177144.765853882
1146,13071.728571428572,20084,12177144.765853882
1147,12699.128571428571,20084,12177144.765853882
1148,14411.842857142858,20084,12177144.765853882
1149,12659.32142857143,20084,12177144.765853882
1150,13831.42857142857,20084,12177144.765853882
1151,14414.221428571429,20084,12177144.765853882
1152,13141.592857142858,20084,12177144.765853882
1153,13930.214285714286,20084,12177144.765853882
1154,13693.914285714285,20084,12177144.765853882
1155,14081.4,20084,12177144.765853882
1156,12963.6,20084,12177144.765853882
1157,13470.957142857143,20084,12177144.765853882
1158,13079.921428571428,20084,12177144.765853882
1159,12616.421428571428,20084,12177144.765853882
1160,13611.785714285714,20084,12177144.765853882
1161,12207.8,20084,12177144.765853882
1162,14132.921428571428,20084,12177144.765853882
1163,13578.521428571428,20084,12177144.765853882
1164,13433.164285714285,20084,12177144.765853882
1165,12960.992857142857,20084,12177144.765853882
1166,14871.957142857143,20084,12177144.765853882
1167,15470.057142857142,20084,12177144.765853882
1168,14641.828571428572,20084,12177144.765853882
1169,14843.292857142857,20084,12177144.765853882
1170,13974.592857142858,20084,12177144.765853882
1171,14828.485714285714,20084,12177144.765853882
1172,14616.521428571428,20084,12177144.765853882
1173,14214.564285714287,20084,12177144.765853882
1174,11803.635714285714,20084,12177144.765853882
1175,12987.114285714286,20084,12177144.765853882
1176,13566.92857142857,20084,12177144.765853882
1177,14358.521428571428,20084,12177144.765853882
1178,13073.6,20084,12177144.765853882
1179,13912.05,20084,12177144.765853882
1180,15202.07142857143,20084,12177144.765853882
1181,13961.135714285714,20084,12177144.765853882
1182,13453.07142857143,20084,12177144.765853882
1183,14220.292857142857,20084,12177144.765853882
1184,15357.185714285713,20084,12177144.765853882
1185,14327.92857142857,20084,12177144.765853882
1186,12561.05,20084,12177144.765853882
1187,13816.614285714286,20084,12177144.765853882
1188,13666.07142857143,20084,12177144.765853882
1189,11972.707142857143,20084,12177144.765853882
1190,13962.842857142858,20084,12177144.765853882
1191,13357.478571428572,20084,12177144.765853882
1192,13409.45,20084,12177144.765853882
1193,13586.971428571429,20084,12177144.765853882
1194,13222.942857142858,20084,12177144.765853882
1195,14023.15,20084,12177144.765853882
1196,13684.935714285713,20084,12177144.765853882
1197,14228.721428571429,20084,12177144.765853882
1198,12829.478571428572,20084,12177144.765853882
1199,13863.857142857143,20084,12177144.765853882
1200,13258.607142857143,20084,12177144.765853882
1201,14140.35,20084,12177144.765853882
1202,12314.557142857142,20084,12177144.765853882
1203,12938.135714285714,20084,12177144.765853882
1204,13762.414285714285,20084,12177144.765853882
1205,13410.6,20084,12177144.765853882
1206,13285.392857142857,20084,12177144.765853882
1207,13412.578571428572,20084,12177144.765853882
1208,13843.171428571428,20084,12177144.765853882
1209,12734.764285714286,20084,12177144.765853882
1210,13843.042857142857,20084,12177144.765853882
1211,12411.614285714286,20084,12177144.765853882
1212,13039.3,20084,12177144.765853882
1213,12992.792857142857,20084,12177144.765853882
1214,13211.521428571428,20084,12177144.765853882
1215,14399.05,20084,12177144.765853882
1216,13967.228571428572,20084,12177144.765853882
1217,13750.707142857143,20084,12177144.765853882
1218,13663.5,20084,12177144.765853882
1219,14359.42857142857,20084,12177144.765853882
1220,13818.285714285714,20084,12177144.765853882
1221,13762.507142857143,20084,12177144.765853882
1222,13982.621428571429,20084,12177144.765853882
1223,14013.435714285713,20084,12177144.765853882
1224,12666.585714285715,20084,12177144.765853882
1225,14904.778571428571,20084,12177144.765853882
1226,13619.014285714286,20084,12177144.765853882
1227,13734.778571428571,20084,12177144.765853882
1228,13447.685714285713,20084,12177144.765853882
1229,13954.171428571428,20084,12177144.765853882
1230,12185.8,20084,12177144.765853882
1231,13807.235714285714,20084,12177144.765853882
1232,13246.007142857143,20084,12177144.765853882
1233,14547.371428571429,20084,12177144.765853882
1234,13212.9,20084,12177144.765853882
1235,15518.942857142858,20091,12177144.765853882
1236,13322.35,20091,12177144.765853882
1237,13576.642857142857,20091,12177144.765853882
1238,14421.2,20091,12177144.765853882
1239,12915.192857142858,20091,12177144.765853882
1240,12857.0,20091,12177144.765853882
1241,13751.57142857143,20091,12177144.765853882
1242,14057.014285714286,20091,12177144.765853882
1243,13300.814285714287,20091,12177144.765853882
1244,13721.107142857143,20091,12177144.765853882
1245,13319.728571428572,20091,12177144.765853882
1246,13355.2,20091,12177144.765853882
1247,14261.585714285715,20091,12177144.765853882
1248,13223.92857142857,20091,12177144.765853882
1249,14415.985714285714,20091,12177144.765853882
1250,12908.857142857143,20091,12177144.765853882
1251,13686.65,20091,12177144.765853882
1252,11808.842857142858,20091,12177144.765853882
1253,12938.092857142858,20091,12177144.765853882
1254,12715.6,20091,12177144.765853882
1255,13453.814285714287,20091,12177144.765853882
1256,12495.242857142857,20091,12177144.765853882
1257,12648.364285714286,20091,12177144.765853882
1258,13931.971428571429,20091,12177144.765853882
1259,14016.957142857143,20091,12177144.765853882
1260,12858.42857142857,20091,12177144.765853882
1261,13714.1,20091,12177144.765853882
1262,14048.642857142857,20091,12177144.765853882
1263,12053.542857142857,20091,12177144.765853882
1264,12342.578571428572,20091,12177144.765853882
1265,12820.078571428572,20091,12177144.765853882
1266,13399.271428571428,20091,12177144.765853882
1267,12019.764285714286,20091,12177144.765853882
1268,13433.871428571429,20091,12177144.765853882
1269,13027.742857142857,20091,12177144.765853882
1270,13388.4,20091,12177144.765853882
1271,12061.67857142857,20091,12177144.765853882
1272,12489.707142857143,20091,12177144.765853882
1273,11566.092857142858,20091,12177144.765853882
1274,13548.842857142858,20091,12177144.765853882
1275,14083.935714285713,20091,12177144.765853882
1276,13815.228571428572,20091,12177144.765853882
1277,14411.307142857142,20091,12177144.765853882
1278,13582.385714285714,20091,12177144.765853882
1279,13401.814285714287,20091,12177144.765853882
1280,14348.921428571428,20091,12177144.765853882
1281,12892.2,20091,12177144.765853882
1282,12822.171428571428,20091,12177144.765853882
1283,12216.65,20091,12177144.765853882
1284,12063.0,20091,12177144.765853882
1285,13117.135714285714,20091,12177144.765853882
1286,13582.35,20091,12177144.765853882
1287,13705.242857142857,20091,12177144.765853882
1288,14021.17857142857,20091,12177144.765853882
1289,14677.978571428572,20091,12177144.765853882
1290,13066.864285714286,20091,12177144.765853882
1291,12870.635714285714,20091,12177144.765853882
1292,12094.764285714286,20091,12177144.765853882
1293,13808.892857142857,20091,12177144.765853882
1294,13492.835714285715,20091,12177144.765853882
1295,13359.757142857143,20091,12177144.765853882
1296,13258.864285714286,20091,12177144.765853882
1297,12859.264285714286,20091,12177144.765853882
1298,14047.1,20091,12177144.765853882
1299,14007.957142857143,20091,12177144.765853882
1300,14388.907142857142,20091,12177144.765853882
1301,12673.728571428572,20091,12177144.765853882
1302,14601.8,20091,12177144.765853882
1303,12248.05,20091,12177144.765853882
1304,14044.4,20091,12177144.765853882
1305,13999.978571428572,20091,12177144.765853882
1306,14130.864285714286,20091,12177144.765853882
1307,13758.857142857143,20091,12177144.765853882
1308,13926.328571428572,20091,12177144.765853882
1309,12532.471428571429,20091,12177144.765853882
1310,13939.6,20091,12177144.765853882
1311,13616.828571428572,20091,12177144.765853882
1312,14123.921428571428,20091,12177144.765853882
1313,13089.378571428571,20091,12177144.765853882
1314,12578.914285714285,20091,12177144.765853882
1315,12881.092857142858,20091,12177144.765853882
1316,14679.521428571428,20091,12177144.765853882
1317,12760.742857142857,20091,12177144.765853882
1318,14241.2,20091,12177144.765853882
1319,14073.107142857143,20091,12177144.765853882
1320,13754.992857142857,20091,12177144.765853882
1321,14180.021428571428,20091,12177144.765853882
1322,13657.221428571429,20091,12177144.765853882
1323,13523.364285714286,20091,12177144.765853882
1324,15285.67857142857,20091,12177144.765853882
1325,13046.128571428571,20091,12177144.765853882
1326,13929.635714285714,20091,12177144.765853882
1327,12093.271428571428,20091,12177144.765853882
1328,13382.45,20091,12177144.765853882
1329,12843.192857142858,20091,12177144.765853882
1330,13166.785714285714,20091,12177144.765853882
1331,11336.578571428572,20091,12177144.765853882
1332,12873.757142857143,20091,12177144.765853882
1333,14390.75,20091,12177144.765853882
1334,12799.285714285714,20091,12177144.765853882
1335,13332.528571428571,20091,12177144.765853882
1336,13173.25,20091,12177144.765853882
1337,13957.028571428571,20091,12177144.765853882
1338,13720.271428571428,20104,12177144.765853882
1339,13684.628571428571,20104,12177144.765853882
1340,13954.507142857143,20104,12177144.765853882
1341,12958.007142857143,20104,12177144.765853882
1342,12962.57142857143,20104,12177144.765853882
1343,13578.478571428572,20104,12177144.765853882
1344,13938.921428571428,20104,12177144.765853882
1345,13688.442857142858,20104,12177144.765853882
1346,12674.728571428572,20104,12177144.765853882
1347,13728.521428571428,20104,12177144.765853882
1348,14742.792857142857,20104,12177144.765853882
1349,13851.32142857143,20104,12177144.765853882
1350,13136.685714285713,20104,12177144.765853882
1351,12459.82142857143,20104,12177144.765853882
1352,13039.685714285713,20104,12177144.765853882
1353,13068.621428571429,20104,12177144.765853882
1354,12977.55,20104,12177144.765853882
1355,13027.342857142858,20104,12177144.765853882
1356,14107.4,20104,12177144.765853882
1357,14062.078571428572,20104,12177144.765853882
1358,13648.214285714286,20104,12177144.765853882
1359,12339.992857142857,20104,12177144.765853882
1360,12265.414285714285,20104,12177144.765853882
1361,12684.478571428572,20104,12177144.765853882
1362,11953.814285714287,20104,12177144.765853882
1363,12515.42857142857,20104,12177144.765853882
1364,13133.471428571429,20104,12177144.765853882
1365,12828.807142857142,20104,12177144.765853882
1366,14242.735714285714,20104,12177144.765853882
1367,13005.585714285715,20104,12177144.765853882
1368,13415.75,20104,12177144.765853882
1369,12678.621428571429,20104,12177144.765853882
1370,12953.935714285713,20104,12177144.765853882
1371,13536.707142857143,20104,12177144.765853882
1372,13869.478571428572,20104,12177144.765853882
1373,14556.192857142858,20104,12177144.765853882
1374,13849.492857142857,20104,12177144.765853882
1375,15083.078571428572,20104,12177144.765853882
1376,14245.657142857142,20104,12177144.765853882
1377,13001.82142857143,20104,12177144.765853882
1378,12694.9,20104,12177144.765853882
1379,11924.121428571429,20104,12177144.765853882
1380,13974.042857142857,20104,12177144.765853882
1381,13055.707142857143,20104,12177144.765853882
1382,13809.192857142858,20104,12177144.765853882
1383,13538.1,20104,12177144.765853882
1384,13000.07142857143,20104,12177144.765853882
1385,12779.485714285714,20104,12177144.765853882
1386,12684.942857142858,20104,12177144.765853882
1387,13346.271428571428,20104,12177144.765853882
1388,14320.378571428571,20104,12177144.765853882
1389,14575.17857142857,20104,12177144.765853882
1390,13894.935714285713,20104,12177144.765853882
1391,13792.135714285714,20104,12177144.765853882
1392,14191.707142857143,20104,12177144.765853882
1393,13339.271428571428,20104,12177144.765853882
1394,12544.992857142857,20104,12177144.765853882
1395,12288.25,20104,12177144.765853882
1396,12835.978571428572,20104,12177144.765853882
1397,12665.728571428572,20104,12177144.765853882
1398,11823.614285714286,20104,12177144.765853882
1399,11259.514285714286,20104,12177144.765853882
1400,11732.764285714286,20104,12177144.765853882
1401,13103.957142857143,20104,12177144.765853882
1402,13227.385714285714,20104,12177144.765853882
1403,12490.192857142858,20104,12177144.765853882
1404,12833.828571428572,20104,12177144.765853882
1405,13077.385714285714,20104,12177144.765853882
1406,13194.371428571429,20104,12177144.765853882
1407,12917.042857142857,20104,12177144.765853882
1408,13597.192857142858,20104,12177144.765853882
1409,13812.17857142857,20104,12177144.765853882
1410,13900.457142857143,20104,12177144.765853882
1411,12804.67857142857,20104,12177144.765853882
1412,13385.657142857142,20104,12177144.765853882
1413,13549.55,20104,12177144.765853882
1414,14667.235714285714,20104,12177144.765853882
1415,14285.507142857143,20104,12177144.765853882
1416,12637.264285714286,20104,12177144.765853882
1417,14023.707142857143,20104,12177144.765853882
1418,13896.1,20104,12177144.765853882
1419,12414.128571428571,20104,12177144.765853882
1420,13430.385714285714,20104,12177144.765853882
1421,13034.85,20104,12177144.765853882
1422,12444.235714285714,20104,12177144.765853882
1423,14079.378571428571,20104,12177144.765853882
1424,13098.964285714286,20104,12177144.765853882
1425,12390.435714285713,20104,12177144.765853882
1426,13633.285714285714,20104,12177144.765853882
1427,12884.778571428571,20104,12177144.765853882
1428,13149.092857142858,20104,12177144.765853882
1429,13462.842857142858,20104,12177144.765853882
1430,14068.628571428571,20104,12177144.765853882
1431,13380.55,20104,12177144.765853882
1432,13491.114285714286,20104,12177144.765853882
1433,13702.971428571429,20104,12177144.765853882
1434,13351.228571428572,20104,12177144.765853882
1435,13492.021428571428,20104,12177144.765853882
1436,13063.378571428571,20104,12177144.765853882
1437,13463.814285714287,20104,12177144.765853882
1438,13222.207142857143,20104,12177144.765853882
1439,15195.3,20104,12177144.765853882
1440,14224.5,20104,12177144.765853882
1441,13145.835714285715,20104,12177144.765853882
1442,12840.95,20104,12177144.765853882
1443,13087.67857142857,20104,12177144.765853882
1444,14589.85,20104,12177144.765853882
1445,13494.121428571429,20104,12177144.765853882
1446,13087.907142857142,20104,12177144.765853882
1447,11675.185714285713,20104,12177144.765853882
1448,12548.135714285714,20104,12177144.765853882
1449,12113.657142857142,20104,12177144.765853882
1450,12641.2,20104,12177144.765853882
1451,13701.528571428571,20104,12177144.765853882
1452,12411.621428571429,20104,12177144.765853882
1453,13965.778571428571,20104,12177144.765853882
1454,13986.242857142857,20104,12177144.765853882
1455,11229.792857142857,20104,12177144.765853882
1456,11370.978571428572,20104,12177144.765853882
1457,11650.285714285714,20104,12177144.765853882
1458,14204.164285714285,20104,12177144.765853882
1459,13555.407142857142,20104,12177144.765853882
1460,14670.185714285713,20104,12177144.765853882
1461,13278.95,20104,12177144.765853882
1462,13798.535714285714,20104,12177144.765853882
1463,13345.957142857143,20104,12177144.765853882
1464,13634.164285714285,20104,12177144.765853882
1465,13460.192857142858,20104,12177144.765853882
1466,13555.721428571429,20104,12177144.765853882
1467,13487.921428571428,20104,12177144.765853882
1468,14697.292857142857,20104,12177144.765853882
1469,13147.542857142857,20104,12177144.765853882
1470,12831.7,20104,12177144.765853882
1471,13394.707142857143,20104,12177144.765853882
1472,13544.75,20104,12177144.765853882
1473,12686.478571428572,20104,12177144.765853882
1474,12512.878571428571,20104,12177144.765853882
1475,13110.492857142857,20104,12177144.765853882
1476,13694.007142857143,20104,12177144.765853882
1477,13695.014285714286,20104,12177144.765853882
1478,13514.621428571429,20104,12177144.765853882
1479,14198.971428571429,20104,12177144.765853882
1480,12510.664285714285,20104,12177144.765853882
1481,12253.728571428572,20104,12177144.765853882
1482,12546.807142857142,20104,12177144.765853882
1483,13864.064285714287,20104,12177144.765853882
1484,13640.328571428572,20104,12177144.765853882
1485,14114.807142857142,20104,12177144.765853882
1486,12861.207142857143,20104,12177144.765853882
1487,13213.414285714285,20104,12177144.765853882
1488,13617.2,20104,12177144.765853882
1489,13279.92857142857,20104,12177144.765853882
1490,12814.014285714286,20104,12177144.765853882
1491,13868.528571428571,20104,12177144.765853882
1492,14080.564285714287,20104,12177144.765853882
1493,12832.6,20104,12177144.765853882
1494,15596.942857142858,20104,12177144.765853882
1495,14135.5,20104,12177144.765853882
1496,14825.507142857143,20104,12177144.765853882
1497,13580.442857142858,20104,12177144.765853882
1498,13464.3,20104,12177144.765853882
1499,13413.242857142857,20104,12177144.765853882
1500,12020.285714285714,20104,12177144.765853882
1501,14689.728571428572,20104,12177144.765853882
1502,13791.5,20104,12177144.765853882
1503,13470.814285714287,20104,12177144.765853882
1504,13238.328571428572,20104,12177144.765853882
1505,13239.092857142858,20104,12177144.765853882
1506,13036.192857142858,20104,12177144.765853882
1507,13511.171428571428,20104,12177144.765853882
1508,13654.535714285714,20104,12177144.765853882
1509,13688.5,20104,12177144.765853882
1510,12955.1,20104,12177144.765853882
1511,13334.907142857142,20104,12177144.765853882
1512,12742.95,20104,12177144.765853882
1513,13724.2,20104,12177144.765853882
1514,14304.535714285714,20104,12177144.765853882
1515,14671.471428571429,20104,12177144.765853882
1516,13306.742857142857,20104,12177144.765853882
1517,13719.235714285714,20104,12177144.765853882
1518,13700.764285714286,20104,12177144.765853882
1519,12872.485714285714,20104,12177144.765853882
1520,12225.42857142857,20104,12177144.765853882
1521,14043.421428571428,20104,12177144.765853882
1522,12836.357142857143,20104,12177144.765853882
1523,13656.035714285714,20104,12177144.765853882
1524,13322.642857142857,20104,12177144.765853882
1525,13138.857142857143,20104,12177144.765853882
1526,14444.078571428572,20104,12177144.765853882
1527,14457.171428571428,20104,12177144.765853882
1528,13136.371428571429,20104,12177144.765853882
1529,14036.664285714285,20104,12177144.765853882
1530,12784.164285714285,20104,12177144.765853882
1531,12144.614285714286,20104,12177144.765853882
1532,14388.028571428571,20104,12177144.765853882
1533,13816.871428571429,20104,12177144.765853882
1534,12820.085714285715,20104,12177144.765853882
1535,14574.17857142857,20104,12177144.765853882
1536,13680.128571428571,20104,12177144.765853882
1537,13114.07142857143,20104,12177144.765853882
1538,13497.364285714286,20104,12177144.765853882
1539,12539.842857142858,20104,12177144.765853882
1540,11663.285714285714,20104,12177144.765853882
1541,12062.242857142857,20104,12177144.765853882
1542,13716.878571428571,20104,12177144.765853882
1543,14364.064285714287,20104,12177144.765853882
1544,13036.121428571429,20104,12177144.765853882
1545,13618.35,20104,12177144.765853882
1546,11893.121428571429,20104,12177144.765853882
1547,11538.007142857143,20104,12177144.765853882
1548,13574.192857142858,20104,12177144.765853882
1549,14413.735714285714,20104,12177144.765853882
1550,13953.021428571428,20104,12177144.765853882
1551,13601.271428571428,20104,12177144.765853882
1552,11304.5,20104,12177144.765853882
1553,12396.05,20104,12177144.765853882
1554,12438.092857142858,20104,12177144.765853882
1555,12366.114285714286,20104,12177144.765853882
1556,14174.942857142858,20104,12177144.765853882
1557,14120.514285714286,20104,12177144.765853882
1558,14310.585714285715,20104,12177144.765853882
1559,13659.671428571428,20104,12177144.765853882
1560,14011.5,20104,12177144.765853882
1561,14041.878571428571,20104,12177144.765853882
1562,14102.528571428571,20104,12177144.765853882
1563,13124.171428571428,20104,12177144.765853882
1564,12825.55,20104,12177144.765853882
1565,14572.82142857143,20104,12177144.765853882
1566,12421.228571428572,20104,12177144.765853882
1567,12887.764285714286,20104,12177144.765853882
1568,13124.792857142857,20104,12177144.765853882
1569,13223.414285714285,20104,12177144.765853882
1570,14038.2,20104,12177144.765853882
1571,15282.07142857143,20104,12177144.765853882
1572,13379.807142857142,20104,12177144.765853882
1573,14072.771428571428,20104,12177144.765853882
1574,15445.7,20104,12177144.765853882
1575,12374.771428571428,20104,12177144.765853882
1576,13428.828571428572,20104,12177144.765853882
1577,13347.692857142858,20104,12177144.765853882
1578,13505.878571428571,20104,12177144.765853882
1579,13539.492857142857,20104,12177144.765853882
1580,13209.307142857142,20104,12177144.765853882
1581,14309.121428571429,20104,12177144.765853882
1582,13600.392857142857,20104,12177144.765853882
1583,14712.592857142858,20104,12177144.765853882
1584,14026.614285714286,20104,12177144.765853882
1585,14005.242857142857,20104,12177144.765853882
1586,13720.592857142858,20104,12177144.765853882
1587,14291.607142857143,20104,12177144.765853882
1588,14026.32142857143,20104,12177144.765853882
1589,12261.242857142857,20104,12177144.765853882
1590,15222.1,20104,12177144.765853882
1591,11705.557142857142,20104,12177144.765853882
1592,11850.707142857143,20104,12177144.765853882
1593,12831.392857142857,20104,12177144.765853882
1594,12936.657142857142,20104,12177144.765853882
1595,13603.542857142857,20104,12177144.765853882
1596,13693.45,20104,12177144.765853882
1597,14084.814285714287,20104,12177144.765853882
1598,14816.657142857142,20104,12177144.765853882
1599,14632.385714285714,20104,12177144.765853882
1600,13577.014285714286,20104,12177144.765853882
1601,13148.707142857143,20104,12177144.765853882
1602,12977.221428571429,20104,12177144.765853882
1603,12249.485714285714,20104,12177144.765853882
1604,12615.7,20104,12177144.765853882
1605,12847.628571428571,20104,12177144.765853882
1606,12342.621428571429,20104,12177144.765853882
1607,12844.978571428572,20104,12177144.765853882
1608,12247.064285714287,20104,12177144.765853882
1609,14239.621428571429,20104,12177144.765853882
1610,12345.907142857142,20104,12177144.765853882
1611,15590.55,20104,12177144.765853882
1612,12385.95,20104,12177144.765853882
1613,13141.507142857143,20104,12177144.765853882
1614,14076.621428571429,20104,12177144.765853882
1615,13902.7,20104,12177144.765853882
1616,13255.228571428572,20104,12177144.765853882
1617,12311.378571428571,20104,12177144.765853882
1618,12681.671428571428,20104,12177144.765853882
1619,13114.378571428571,20104,12177144.765853882
1620,13285.957142857143,20104,12177144.765853882
1621,13309.014285714286,20104,12177144.765853882
1622,13620.685714285713,20104,12177144.765853882
1623,13224.028571428571,20104,12177144.765853882
1624,12064.528571428571,20104,12177144.765853882
1625,12841.564285714287,20104,12177144.765853882
1626,13565.092857142858,20104,12177144.765853882
1627,12619.185714285713,20104,12177144.765853882
1628,14039.035714285714,20104,12177144.765853882
1629,12416.642857142857,20104,12177144.765853882
1630,13005.3,20104,12177144.765853882
1631,14068.57142857143,20104,12177144.765853882
1632,13052.707142857143,20104,12177144.765853882
1633,14716.057142857142,20104,12177144.765853882
1634,13483.67857142857,20104,12177144.765853882
1635,13431.792857142857,20104,12177144.765853882
1636,14955.778571428571,20104,12177144.765853882
1637,12765.1,20104,12177144.765853882
1638,13983.942857142858,20104,12177144.765853882
1639,12791.385714285714,20104,12177144.765853882
1640,14542.42857142857,20104,12177144.765853882
1641,13057.307142857142,20104,12177144.765853882
1642,13180.007142857143,20104,12177144.765853882
1643,14708.221428571429,20104,12177144.765853882
1644,13519.95,20104,12177144.765853882
1645,15604.82142857143,20104,12177144.765853882
1646,13757.621428571429,20104,12177144.765853882
1647,14025.557142857142,20104,12177144.765853882
1648,14335.328571428572,20104,12177144.765853882
1649,15803.75,20104,12177144.765853882
1650,14105.67857142857,20104,12177144.765853882
1651,14777.514285714286,20104,12177144.765853882
1652,13118.45,20104,12177144.765853882
1653,12619.392857142857,20104,12177144.765853882
1654,12098.985714285714,20104,12177144.765853882
1655,12866.207142857143,20104,12177144.765853882
1656,12573.1,20104,12177144.765853882
1657,12375.028571428571,20104,12177144.765853882
1658,13738.4,20104,12177144.765853882
1659,13461.4,20104,12177144.765853882
1660,13971.357142857143,20104,12177144.765853882
1661,14080.3,20104,12177144.765853882
1662,12398.692857142858,20104,12177144.765853882
1663,13666.057142857142,20104,12177144.765853882
1664,12482.478571428572,20104,12177144.765853882
1665,12515.7,20104,12177144.765853882
1666,14867.557142857142,20104,12177144.765853882
1667,14792.65,20104,12177144.765853882
1668,13811.007142857143,20104,12177144.765853882
1669,14767.814285714287,20104,12177144.765853882
1670,13195.042857142857,20104,12177144.765853882
1671,13414.135714285714,20104,12177144.765853882
1672,14075.721428571429,20104,12177144.765853882
1673,13815.464285714286,20104,12177144.765853882
1674,13527.207142857143,20104,12177144.765853882
1675,12472.521428571428,20104,12177144.765853882
1676,12826.257142857143,20104,12177144.765853882
1677,13866.128571428571,20104,12177144.765853882
1678,14759.471428571429,20104,12177144.765853882
1679,13899.014285714286,20104,12177144.765853882
1680,13516.5,20104,12177144.765853882
1681,13525.842857142858,20104,12177144.765853882
1682,14162.464285714286,20104,12177144.765853882
1683,12620.457142857143,20104,12177144.765853882
1684,14603.1,20104,12177144.765853882
1685,14255.464285714286,20104,12177144.765853882
1686,13172.214285714286,20104,12177144.765853882
1687,12389.25,20104,12177144.765853882
1688,13592.492857142857,20104,12177144.765853882
1689,13019.921428571428,20104,12177144.765853882
1690,12351.142857142857,20104,12177144.765853882
1691,13625.778571428571,20104,12177144.765853882
1692,13668.6,20104,12177144.765853882
1693,13666.771428571428,20104,12177144.765853882
1694,14029.892857142857,20104,12177144.765853882
1695,15677.75,20104,12177144.765853882
1696,13373.392857142857,20104,12177144.765853882
1697,14190.442857142858,20104,12177144.765853882
1698,13469.992857142857,20104,12177144.765853882
1699,13366.05,20104,12177144.765853882
1700,13154.128571428571,20104,12177144.765853882
1701,14910.285714285714,20104,12177144.765853882
1702,14250.414285714285,20104,12177144.765853882
1703,13575.407142857142,20104,12177144.765853882
1704,14814.514285714286,20104,12177144.765853882
1705,12479.5,20104,12177144.765853882
1706,13162.007142857143,20104,12177144.765853882
1707,13500.835714285715,20104,12177144.765853882
1708,13323.614285714286,20104,12177144.765853882
1709,14038.514285714286,20104,12177144.765853882
1710,13338.257142857143,20104,12177144.765853882
1711,13581.214285714286,20104,12177144.765853882
1712,13046.442857142858,20104,12177144.765853882
1713,12957.892857142857,20104,12177144.765853882
1714,11788.435714285713,20104,12177144.765853882
1715,12382.75,20104,12177144.765853882
1716,13143.307142857142,20104,12177144.765853882
1717,13688.7,20104,12177144.765853882
1718,13712.742857142857,20104,12177144.765853882
1719,13709.8,20122,12177144.765853882
1720,12945.892857142857,20122,12177144.765853882
1721,12958.214285714286,20122,12177144.765853882
1722,12250.507142857143,20122,12177144.765853882
1723,12467.814285714287,20122,12177144.765853882
1724,12161.207142857143,20122,12177144.765853882
1725,12227.92857142857,20122,12177144.765853882
1726,13572.657142857142,20122,12177144.765853882
1727,12036.3,20122,12177144.765853882
1728,12547.92857142857,20122,12177144.765853882
1729,13394.114285714286,20122,12177144.765853882
1730,16092.978571428572,20122,12177144.765853882
1731,13491.442857142858,20122,12177144.765853882
1732,12160.32142857143,20122,12177144.765853882
1733,14411.785714285714,20122,12177144.765853882
1734,14045.635714285714,20122,12177144.765853882
1735,11554.007142857143,20122,12177144.765853882
1736,13438.164285714285,20122,12177144.765853882
1737,12918.128571428571,20122,12177144.765853882
1738,12565.914285714285,20122,12177144.765853882
1739,12865.792857142857,20122,12177144.765853882
1740,13633.75,20122,12177144.765853882
1741,13249.692857142858,20122,12177144.765853882
1742,13121.1,20122,12177144.765853882
1743,14167.67857142857,20122,12177144.765853882
1744,11698.592857142858,20122,12177144.765853882
1745,11707.7,20122,12177144.765853882
1746,11912.32142857143,20122,12177144.765853882
1747,13924.4,20122,12177144.765853882
1748,12397.671428571428,20122,12177144.765853882
1749,14047.57142857143,20122,12177144.765853882
1750,13377.4,20122,12177144.765853882
1751,14522.671428571428,20122,12177144.765853882
1752,16226.464285714286,20122,12177144.765853882
1753,14115.57142857143,20122,12177144.765853882
1754,13792.957142857143,20122,12177144.765853882
1755,11880.164285714285,20122,12177144.765853882
1756,13112.828571428572,20122,12177144.765853882
1757,13654.914285714285,20122,12177144.765853882
1758,13472.621428571429,20122,12177144.765853882
1759,14660.32142857143,20122,12177144.765853882
1760,11995.014285714286,20122,12177144.765853882
1761,12983.007142857143,20122,12177144.765853882
1762,13723.8,20122,12177144.765853882
1763,13335.67857142857,20122,12177144.765853882
1764,12417.214285714286,20122,12177144.765853882
1765,12949.82142857143,20122,12177144.765853882
1766,13661.685714285713,20122,12177144.765853882
1767,12756.621428571429,20122,12177144.765853882
1768,13741.55,20122,12177144.765853882
1769,12166.528571428571,20122,12177144.765853882
1770,12965.0,20122,12177144.765853882
1771,13285.75,20122,12177144.765853882
1772,12730.085714285715,20122,12177144.765853882
1773,13433.785714285714,20122,12177144.765853882
1774,13391.985714285714,20122,12177144.765853882
1775,13508.985714285714,20122,12177144.765853882
1776,15261.792857142857,20122,12177144.765853882
1777,13010.007142857143,20122,12177144.765853882
